season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2020,2020112501,2020-11-25,800080,岩嵜　翔,17,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,16
2020,2020112501,2020-11-25,800081,中村　晃,7,一,12,1.0,1,4,4,1,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1000128,柳田　悠岐,9,中,12,1.0,1,4,4,1,2,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1000175,牧原　大成,36,遊三,12,1.0,1,3,3,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1000176,甲斐　拓也,19,捕,12,1.0,1,3,3,1,1,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1100119,嘉弥真　新也,57,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,5
2020,2020112501,2020-11-25,1300077,森　唯斗,38,,12,,,,,,,,,,,,,,,,,,,7,1.0,0.0,0,0,3.00,1.0,1.0,,,1,1,0,0,0,,1,1,0,,5,25
2020,2020112501,2020-11-25,1300079,上林　誠知,51,右,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1400016,デスパイネ,54,指,12,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1400101,岡本　和真,25,三,1,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1400126,松本　裕樹,66,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,0.00,2.6666666666666665,2.2,,,0,2,0,0,0,,0,4,0,,10,43
2020,2020112501,2020-11-25,1400127,栗原　陵矢,31,右左,12,1.0,1,4,3,0,0,0,0,0,0,0,,0,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1500015,ウィーラー,48,指,1,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1500047,重信　慎之介,43,打左,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1500052,中川　皓太,41,,1,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.3333333333333333,1.1,,,0,1,0,0,0,,0,1,0,,4,16
2020,2020112501,2020-11-25,1500054,増田　大輝,0,左,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1500143,川瀬　晃,0,遊,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1600059,吉川　尚輝,29,走,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1600060,畠　世周,31,,1,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,21.60,1.6666666666666665,1.2,,,0,4,4,4,2,,0,3,0,,9,34
2020,2020112501,2020-11-25,1600064,大江　竜聖,64,,1,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,0,1,,5,19
2020,2020112501,2020-11-25,1600070,松原　聖弥,59,走,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1700011,モイネロ,35,,12,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,11
2020,2020112501,2020-11-25,1700043,岸田　行倫,38,捕,1,1.0,1,2,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1700044,大城　卓三,24,打捕,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1700046,田中　俊太,51,二,1,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1700047,若林　晃弘,37,右,1,1.0,1,4,4,1,2,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1700130,高橋　礼,28,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,10
2020,2020112501,2020-11-25,1700135,周東　佑京,23,二,12,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1800007,グラシアル,27,左,12,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112501,2020-11-25,1800028,戸郷　翔征,13,,1,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,3.18,2.3333333333333335,2.1,,,0,0,0,0,0,,1,4,0,,8,35
2020,2020112501,2020-11-25,1900136,ビエイラ,49,,1,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.6666666666666665,1.2,,,0,0,0,0,0,,0,2,1,,6,28
2020,2020111501,2020-11-15,400098,チェン・ウェイン,58,,9,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,13.50,3.3333333333333335,3.1,,,0,7,5,5,3,,0,1,0,,17,49
2020,2020111501,2020-11-15,600057,川島　慶三,99,二,12,1.0,1,2,2,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,600084,松田　宣浩,5,三,12,1.0,1,3,3,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,700087,角中　勝也,3,打,9,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,700095,福田　秀平,7,左,9,1.0,1,4,4,0,0,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,800060,唐川　侑己,19,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,3,13
2020,2020111501,2020-11-15,800080,岩嵜　翔,17,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,3,11
2020,2020111501,2020-11-15,800081,中村　晃,7,一,12,1.0,1,4,4,2,2,0,0,2,4,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1000014,荻野　貴司,0,右,9,1.0,1,5,5,1,3,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1000016,清田　育宏,1,指,9,1.0,1,5,4,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1000083,澤村　拓一,57,,9,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,1,4.50,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,7
2020,2020111501,2020-11-15,1000128,柳田　悠岐,9,中,12,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1000175,牧原　大成,36,遊,12,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1000176,甲斐　拓也,19,捕,12,1.0,1,3,3,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1100119,嘉弥真　新也,57,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,27.00,0.3333333333333333,0.1,,,0,1,1,1,0,,0,0,0,,2,7
2020,2020111501,2020-11-15,1200096,田村　龍弘,22,捕,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1200106,東浜　巨,16,,12,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,6.75,4.0,4.0,,,0,7,3,3,0,,3,4,1,,22,79
2020,2020111501,2020-11-15,1200109,真砂　勇介,64,左,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1300052,三木　亮,23,遊,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1300054,井上　晴哉,44,打一,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1300077,森　唯斗,38,,12,,,,,,,,,,,,,,,,,,,7,1.0,0.0,0,0,0.00,1.0,1.0,,,2,2,0,0,0,,1,2,0,,6,27
2020,2020111501,2020-11-15,1300079,上林　誠知,51,右,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1400016,デスパイネ,54,指,12,1.0,1,4,4,2,3,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1400126,松本　裕樹,66,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,1,0,,5,25
2020,2020111501,2020-11-15,1400127,栗原　陵矢,31,右,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1400140,小野　郁,37,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,0,0,0,0,,0,1,0,,2,10
2020,2020111501,2020-11-15,1400188,中村　奨吾,8,二,9,1.0,1,5,4,0,1,0,0,0,1,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1400190,岩下　大輝,46,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,11
2020,2020111501,2020-11-15,1600091,ハーマン,42,,9,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,4.50,1.0,1.0,,,0,2,1,1,0,,1,0,0,,6,13
2020,2020111501,2020-11-15,1700011,モイネロ,35,,12,,,,,,,,,,,,,,,,,,,6,1.0,0.0,2,0,0.00,1.3333333333333333,1.1,,,0,0,0,0,0,,0,2,0,,4,15
2020,2020111501,2020-11-15,1700092,安田　尚憲,5,三,9,1.0,1,5,5,2,3,2,0,0,2,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1700093,藤岡　裕大,4,遊,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1700095,菅野　剛士,31,一左,9,1.0,1,4,2,0,1,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1700098,和田　康士朗,63,走,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1700130,高橋　礼,28,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,3
2020,2020111501,2020-11-15,1700135,周東　佑京,23,遊二,12,1.0,1,4,4,0,2,1,1,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1800007,グラシアル,27,左,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1800050,藤原　恭大,2,中,9,1.0,1,5,4,1,3,0,0,0,0,1,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111501,2020-11-15,1900081,佐藤　都志也,32,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,500051,藤田　一也,6,二,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,600020,銀次,33,一,376,1.0,1,4,3,0,1,1,0,0,1,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,600024,Ｔ－岡田,55,打,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,900056,浅村　栄斗,3,二,376,1.0,1,4,3,0,0,0,0,0,1,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,900090,辛島　航,58,,376,,,,,,,,,,,,,,,,,,,1,1.0,,1,3,4.93,7.0,7.0,,,1,5,2,2,1,,1,10,0,,25,98
2020,2020110505,2020-11-05,1000149,牧田　和久,22,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,2,2.16,1.0,1.0,,,2,1,0,0,0,,1,1,0,,5,26
2020,2020110505,2020-11-05,1100103,鈴木　大地,7,三一,376,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1100130,岡島　豪郎,27,走指,376,1.0,0,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1100132,島内　宏明,35,左,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1200100,伏見　寅威,23,捕,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1300084,松井　裕樹,1,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,4,5,3.27,1.0,1.0,,,2,0,0,0,0,,0,3,0,,3,14
2020,2020110505,2020-11-05,1400107,田中　貴也,55,捕,376,1.0,1,4,4,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1400196,宗　佑磨,6,左,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1400197,佐野　皓大,41,右中,11,1.0,1,4,3,0,1,0,0,0,0,1,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1400199,齋藤　綱記,48,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,4.13,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,5
2020,2020110505,2020-11-05,1400203,鈴木　優,68,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,3,6.69,1.0,1.0,,,0,0,0,0,0,,0,1,1,,4,14
2020,2020110505,2020-11-05,1500126,吉田　正尚,34,右,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1500128,大城　滉二,9,遊,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1600094,田中　和基,25,中,376,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1600159,張　奕,98,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,4,4.40,0.6666666666666666,0.2,,,0,3,2,2,0,,0,1,0,,5,15
2020,2020110505,2020-11-05,1700033,岩見　雅紀,38,指,376,1.0,1,3,3,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1700109,田嶋　大樹,29,,11,,,,,,,,,,,,,,,,,,,1,1.0,,4,6,4.05,7.0,7.0,,,0,5,2,1,0,,0,6,1,,28,109
2020,2020110505,2020-11-05,1700111,福田　周平,4,二,11,1.0,1,4,4,1,2,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1800099,頓宮　裕真,44,指,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1800104,中川　圭太,67,中,11,1.0,1,4,4,1,1,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1800117,辰己　涼介,8,走右,376,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1800122,渡邊　佳明,48,三,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1800123,小郷　裕哉,51,右,376,1.0,1,5,4,0,1,1,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1900088,紅林　弘太郎,24,遊,11,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1900097,大下　誠一郎,40,三,11,1.0,1,4,3,0,2,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1900112,小深田　大翔,0,遊,376,1.0,1,5,5,1,2,2,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110505,2020-11-05,1900146,ロドリゲス,42,一,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,500038,能見　篤史,14,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,0,4.74,1.0,1.0,,,1,1,0,0,0,,0,1,0,,3,12
2020,2020111102,2020-11-11,600003,大和,9,二,3,1.0,1,4,2,0,1,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,800002,中井　大介,0,三,3,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,900426,原口　文仁,94,打,5,1.0,0,1,0,0,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,1000145,中谷　将大,60,右,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,1100062,乙坂　智,33,左,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,1100078,伊藤　和雄,92,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,1,3.52,1.0,1.0,,,0,0,0,0,0,,1,2,0,,4,21
2020,2020111102,2020-11-11,1200062,藤浪　晋太郎,19,投,5,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,1,6,4.01,5.0,5.0,,,0,4,0,0,0,,2,9,0,,19,87
2020,2020111102,2020-11-11,1300070,岩貞　祐太,17,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,7,3,3.30,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,15
2020,2020111102,2020-11-11,1300072,陽川　尚将,55,一,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,1300073,梅野　隆太郎,44,捕,5,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,1300093,嶺井　博希,39,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,1400110,石田　健大,14,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,4,2.57,0.0,0.0,,,0,1,1,0,0,,0,0,0,,2,6
2020,2020111102,2020-11-11,1400170,江越　大賀,25,左,5,1.0,0,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,1400172,植田　海,62,二,5,1.0,1,3,2,0,1,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,1500063,柴田　竜拓,31,遊,3,1.0,1,4,4,0,1,1,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,1500064,戸柱　恭孝,10,捕,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,1600085,細川　成也,52,右,3,1.0,1,4,4,0,1,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,1600113,大山　悠輔,3,三一,5,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,1700020,ソト,99,一,3,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,1700059,神里　和毅,8,中,3,1.0,1,4,3,0,1,1,0,0,0,0,,1,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,1700064,宮本　秀明,0,左,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,1700077,馬場　皐輔,18,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,2,1,2.08,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,12
2020,2020111102,2020-11-11,1700079,熊谷　敬宥,4,走三,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,1700080,島田　海吏,53,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,1800045,大貫　晋一,16,投,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,3,0,0,0,0,1,1.0,,10,6,2.53,7.0,7.0,,,0,4,0,0,0,,3,9,1,,28,99
2020,2020111102,2020-11-11,1800065,近本　光司,5,中,5,1.0,1,4,3,0,1,0,1,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,1800067,木浪　聖也,0,遊,5,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020111102,2020-11-11,1900032,伊勢　大夢,13,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,3,1,1.56,0.6666666666666666,0.2,,,0,0,0,0,0,,0,1,0,,2,8
2020,2020111102,2020-11-11,1900125,ピープルズ,45,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,2,2,4.97,0.3333333333333333,0.1,,,0,0,0,0,0,,0,1,0,,1,5
2020,2020111102,2020-11-11,1900148,サンズ,52,左,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110405,2020-11-04,400026,明石　健志,8,走指,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110405,2020-11-04,400098,チェン・ウェイン,58,,9,,,,,,,,,,,,,,,,,,,1,1.0,,0,3,2.42,6.0,6.0,,,0,6,2,2,2,,2,2,0,,25,96
2020,2020110405,2020-11-04,600057,川島　慶三,99,二,12,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110405,2020-11-04,600084,松田　宣浩,5,三,12,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110405,2020-11-04,700087,角中　勝也,3,指,9,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110405,2020-11-04,700095,福田　秀平,7,右,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110405,2020-11-04,700101,長谷川　勇也,24,打,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110405,2020-11-04,800081,中村　晃,7,一,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110405,2020-11-04,1000014,荻野　貴司,0,中,9,1.0,1,4,3,0,1,0,0,0,0,1,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110405,2020-11-04,1000016,清田　育宏,1,左,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
